"","X2018.12","X2019.12","X2020.12"
"종속기업,공동지배기업및관계기업투자주식손상관련손익",NA,NA,NA
"세전계속사업이익",-17,104,52
"법인세비용",-7,22,5
"계속영업이익",-10,82,48
"중단영업이익",NA,NA,NA
"당기순이익",-10,82,48
"지배주주순이익",-10,82,48
"비지배주주순이익",NA,NA,NA
"자산",343,629,408
"유동자산",268,527,277
"재고자산",178,314,74
"유동생물자산",NA,NA,NA
"유동금융자산",15,21,2
"매출채권및기타유동채권",9,14,67
"당기법인세자산",NA,NA,NA
"계약자산",NA,106,100
"반품(환불)자산",NA,NA,NA
"배출권",NA,NA,NA
"기타유동자산",22,19,1
"현금및현금성자산",45,52,33
"매각예정비유동자산및처분자산집단",NA,NA,NA
"비유동자산",76,103,131
"유형자산",46,84,83
"무형자산",5,5,4
"비유동생물자산",NA,NA,NA
"투자부동산",NA,NA,NA
"장기금융자산",1,2,3
"관계기업등지분관련투자자산",NA,NA,NA
"장기매출채권및기타비유동채권",5,5,3
"이연법인세자산",18,7,11
"장기당기법인세자산",NA,NA,NA
"기타비유동자산",0,0,0
"기타금융업자산",NA,NA,NA
"부채",359,521,205
"유동부채",314,442,138
"단기사채",NA,NA,NA
"단기차입금",26,20,23
"유동성장기부채",0,0,1
"유동금융부채",NA,NA,NA
"매입채무및기타유동채무",110,198,53
"유동종업원급여충당부채",NA,NA,NA
"기타단기충당부채",1,3,12
"당기법인세부채",4,8,5
"계약부채",NA,212,45
"반품(환불)부채",NA,NA,NA
"배출부채",NA,NA,NA
"기타유동부채",173,NA,NA
"매각예정으로분류된처분자산집단에포함된부채",NA,NA,NA
"비유동부채",45,80,67
"사채",NA,NA,NA
"장기차입금",38,67,52
"비유동금융부채",0,0,0
"장기매입채무및기타비유동채무",NA,0,NA
"비유동종업원급여충당부채",7,12,15
"기타장기충당부채",NA,NA,NA
"이연법인세부채",NA,NA,NA
"장기당기법인세부채",NA,NA,NA
"기타비유동부채",NA,NA,NA
"기타금융업부채",NA,NA,NA
"자본",-16,108,203
"지배기업주주지분",-16,108,203
"자본금",4,4,44
"신종자본증권",NA,NA,NA
"자본잉여금",NA,45,45
"기타자본",NA,NA,5
"기타포괄손익누계액",0,-2,-1
"이익잉여금(결손금)",-19,62,110
"비지배주주지분",NA,NA,NA
"영업활동으로인한현금흐름",41,-5,-65
"당기순손익",-10,82,48
"법인세비용차감전계속사업이익",NA,NA,NA
"현금유출이없는비용등가산",15,41,53
"퇴직급여",2,2,6
"종업원급여",0,0,0
"주식보상비",NA,0,5
"감가상각비",1,2,3
"무형자산상각비",0,1,1
"계약부채전입액",NA,NA,NA
"반품(환불)부채전입액",NA,NA,NA
"배출부채전입액",NA,NA,NA
"기타의대손상각비",0,NA,NA
"배당금지급",NA,NA,NA
"금융부채관련손실",NA,NA,NA
"사채상환손실",NA,NA,NA
"투자자산평가손실",NA,NA,NA
"자산재평가손실",NA,NA,NA
"지분법관련손실",NA,NA,NA
"종속기업관련손실",NA,NA,NA
"관계기업관련손익",NA,NA,NA
"(현금유입이없는수익등차감)",8,1,3
"금융부채관련이익",NA,NA,NA
"사채상환이익",NA,NA,NA
"퇴직급여충당부채환입액",NA,NA,NA
"계약부채환입액",NA,NA,NA
"반품(환불)부채환입액",NA,NA,NA
"배출부채환입액",NA,NA,NA
"주식보상비환입",NA,NA,NA
"투자자산평가이익",NA,NA,NA
"자산재평가이익",NA,NA,NA
"지분법관련이익",NA,NA,NA
"종속회사관련이익",NA,NA,NA
"법인세수익",7,NA,NA
"영업활동으로인한자산부채변동(운전자본변동)",44,-120,-150
"자산의감소(증가)",-112,-247,164
"부채의증가(감소)",157,128,-313
"정부보조금등의변동",NA,NA,NA
"기타운전자본의변동",NA,NA,NA
"*영업에서창출된현금흐름",41,2,-52
"기타영업활동으로인한현금흐름",0,-7,-13
"이자수입",NA,NA,NA
"이자지급(-)",NA,NA,NA
"배당금수입",NA,NA,NA
"배당금지급(-)",NA,NA,NA
"법인세환입",NA,NA,NA
"법인세납부(-)",0,-7,-13
"중단영업관련현금흐름",NA,NA,NA
"투자활동으로인한현금흐름",-17,-47,19
"투자활동으로인한현금유입액",15,11,21
"유동금융자산의감소",10,11,19
"장기금융상품의감소",NA,NA,NA
"매도가능금융자산의감소",NA,NA,NA
"만기보유금융자산의감소",NA,NA,NA
"장기대여금의감소",NA,NA,NA
"파생상품의변동",NA,NA,NA
"기타비유동금융자산의감소",NA,NA,NA
"관계기업등지분관련투자자산의감소",NA,NA,NA
"유형자산의감소",3,NA,NA
"무형자산의감소",NA,NA,NA
"생물자산의감소",NA,NA,NA
"투자부동산의감소",NA,NA,NA
"기타투자활동으로인한현금유입액",1,1,3
"(투자활동으로인한현금유출액)",32,58,3
"유동금융자산의증가",15,17,1
"장기금융상품의증가",NA,NA,NA
"매도가능금융자산의증가",NA,NA,NA
"만기보유금융자산의증가",NA,NA,NA
"장기대여금의증가",NA,NA,NA
"기타비유동금융자산의증가",NA,NA,NA
"관계기업등지분관련투자자산의증가",NA,NA,NA
"유형자산의증가",8,40,1
"무형자산의증가",5,0,0
"생물자산의증가",NA,NA,NA
"투자부동산의증가",NA,NA,NA
"기타투자활동으로인한현금유출액",5,1,0
"기타투자활동으로인한현금흐름",0,0,1
"재무활동으로인한현금흐름",18,60,26
"재무활동으로인한현금유입액",66,210,76
"사채의증가",NA,NA,NA
"차입금의증가",66,170,35
"미지급금의증가",NA,NA,NA
"유동성장기부채의증가",NA,NA,NA
"기타금융부채의증가",NA,0,NA
"기타부채의증가",NA,NA,NA
"유상증자",NA,40,40
"자기주식의처분",NA,NA,NA
"주식매입선택권의행사",NA,NA,NA
"자본구성항목의증가",NA,NA,NA
"기타재무활동으로인한현금유입액",NA,NA,0
"(재무활동으로인한현금유출액)",45,147,48
"사채의감소",NA,NA,NA
"차입금의감소",45,146,47
"미지급금의감소",NA,NA,NA
"유동성장기부채의감소",NA,NA,NA
"기타금융부채의감소",NA,1,0
"기타부채의감소",0,NA,NA
"유상감자",NA,NA,NA
"자기주식의취득",NA,NA,NA
"자본구성항목의감소",NA,NA,NA
"기타재무활동으로인한현금유출액",NA,NA,NA
"기타재무활동으로인한현금흐름",-3,-4,-2
"영업투자재무활동기타현금흐름",NA,NA,NA
"연결범위변동으로인한현금의증가",NA,NA,NA
"환율변동효과",1,-1,0
"현금및현금성자산의증가",42,7,-20
"기초현금및현금성자산",2,45,52
"기말현금및현금성자산",45,52,33
