"","X2018.12","X2019.12","X2020.12"
"반품(환불)부채환입액",NA,NA,NA
"배출부채환입액",NA,NA,NA
"주식보상비환입",NA,NA,NA
"투자자산평가이익",NA,NA,NA
"자산재평가이익",NA,NA,NA
"지분법관련이익",NA,NA,0
"종속회사관련이익",NA,NA,NA
"법인세수익",NA,NA,NA
"영업활동으로인한자산부채변동(운전자본변동)",0,31,15
"자산의감소(증가)",6,47,44
"부채의증가(감소)",-5,-16,-29
"정부보조금등의변동",NA,NA,NA
"기타운전자본의변동",NA,NA,NA
"*영업에서창출된현금흐름",41,72,48
"기타영업활동으로인한현금흐름",-2,1,-3
"이자수입",2,3,3
"이자지급(-)",0,0,-1
"배당금수입",0,0,0
"배당금지급(-)",NA,NA,NA
"법인세환입",NA,NA,NA
"법인세납부(-)",-5,-3,-5
"중단영업관련현금흐름",NA,NA,NA
"투자활동으로인한현금흐름",-51,-58,-38
"투자활동으로인한현금유입액",226,523,480
"유동금융자산의감소",225,517,473
"장기금융상품의감소",NA,0,NA
"매도가능금융자산의감소",NA,NA,NA
"만기보유금융자산의감소",NA,NA,NA
"장기대여금의감소",NA,NA,NA
"파생상품의변동",NA,NA,NA
"기타비유동금융자산의감소",2,5,4
"관계기업등지분관련투자자산의감소",NA,NA,NA
"유형자산의감소",NA,1,2
"무형자산의감소",NA,NA,NA
"생물자산의감소",NA,NA,NA
"투자부동산의감소",NA,NA,NA
"기타투자활동으로인한현금유입액",0,NA,NA
"(투자활동으로인한현금유출액)",277,580,518
"유동금융자산의증가",269,572,437
"장기금융상품의증가",2,NA,0
"매도가능금융자산의증가",NA,NA,NA
"만기보유금융자산의증가",NA,NA,NA
"장기대여금의증가",NA,NA,NA
"기타비유동금융자산의증가",1,5,3
"관계기업등지분관련투자자산의증가",NA,NA,71
"유형자산의증가",6,3,6
"무형자산의증가",0,0,0
"생물자산의증가",NA,NA,NA
"투자부동산의증가",NA,NA,NA
"기타투자활동으로인한현금유출액",NA,NA,NA
"기타투자활동으로인한현금흐름",NA,NA,NA
"재무활동으로인한현금흐름",-6,-3,-2
"재무활동으로인한현금유입액",NA,NA,30
"사채의증가",NA,NA,NA
"차입금의증가",NA,NA,30
"미지급금의증가",NA,NA,NA
"유동성장기부채의증가",NA,NA,NA
"기타금융부채의증가",NA,NA,NA
"기타부채의증가",NA,NA,NA
"유상증자",NA,NA,NA
"자기주식의처분",NA,NA,NA
"주식매입선택권의행사",NA,NA,NA
"자본구성항목의증가",NA,NA,NA
"기타재무활동으로인한현금유입액",NA,NA,NA
"(재무활동으로인한현금유출액)",NA,0,26
"사채의감소",NA,0,13
"차입금의감소",NA,NA,13
"미지급금의감소",NA,NA,NA
"유동성장기부채의감소",NA,NA,NA
"기타금융부채의감소",NA,NA,0
"기타부채의감소",NA,NA,NA
"유상감자",NA,NA,NA
"자기주식의취득",NA,NA,NA
"자본구성항목의감소",NA,NA,NA
"기타재무활동으로인한현금유출액",NA,0,NA
"기타재무활동으로인한현금흐름",-6,-3,-6
"영업투자재무활동기타현금흐름",NA,NA,NA
"연결범위변동으로인한현금의증가",NA,NA,NA
"환율변동효과",0,0,-1
"현금및현금성자산의증가",-18,12,4
"기초현금및현금성자산",67,49,67
"기말현금및현금성자산",49,61,71
