"","Price"
"2021-08-10",454000
"2021-08-11",407000
"2021-08-12",406000
"2021-08-13",437000
"2021-08-17",451500
"2021-08-18",469000
"2021-08-19",492500
"2021-08-20",491500
"2021-08-23",484500
"2021-08-24",460000
"2021-08-25",451000
"2021-08-26",469500
"2021-08-27",497000
"2021-08-30",497000
"2021-08-31",491500
"2021-09-01",507000
"2021-09-02",491500
"2021-09-03",509000
"2021-09-06",482500
"2021-09-07",464500
"2021-09-08",483500
"2021-09-09",475000
"2021-09-10",447000
"2021-09-13",451500
"2021-09-14",478000
"2021-09-15",493500
"2021-09-16",492000
"2021-09-17",493500
"2021-09-23",5e+05
"2021-09-24",493000
"2021-09-27",498000
"2021-09-28",5e+05
"2021-09-29",5e+05
"2021-09-30",502000
"2021-10-01",498000
"2021-10-05",463000
"2021-10-06",454000
"2021-10-07",474000
"2021-10-08",470000
"2021-10-12",484000
"2021-10-13",488000
"2021-10-14",478500
"2021-10-15",472500
"2021-10-18",486000
"2021-10-19",493500
"2021-10-20",487000
"2021-10-21",493000
"2021-10-22",488000
"2021-10-25",488000
"2021-10-26",498000
"2021-10-27",489500
"2021-10-28",475000
"2021-10-29",469500
"2021-11-01",478000
"2021-11-02",483500
"2021-11-03",472000
"2021-11-04",468000
"2021-11-05",452500
