"","Price"
"2019-07-26",2695
"2019-07-29",2540
"2019-07-30",2650
"2019-07-31",2750
"2019-08-01",2620
"2019-08-02",2745
"2019-08-05",2950
"2019-08-06",2875
"2019-08-07",2920
"2019-08-08",2995
"2019-08-09",3130
"2019-08-12",3235
"2019-08-13",3075
"2019-08-14",2825
"2019-08-16",2855
"2019-08-19",2850
"2019-08-20",2835
"2019-08-21",2885
"2019-08-22",2765
"2019-08-23",2930
"2019-08-26",3070
"2019-08-27",2970
"2019-08-28",2870
"2019-08-29",2970
"2019-08-30",2835
"2019-09-02",2850
"2019-09-03",2835
"2019-09-04",2765
"2019-09-05",2680
"2019-09-06",2675
"2019-09-09",2645
"2019-09-10",2585
"2019-09-11",2735
"2019-09-16",2745
"2019-09-17",2750
"2019-09-18",2690
"2019-09-19",2670
"2019-09-20",2730
"2019-09-23",2750
"2019-09-24",2695
"2019-09-25",2610
"2019-09-26",2580
"2019-09-27",2575
"2019-09-30",2500
"2019-10-01",2585
"2019-10-02",2590
"2019-10-04",2635
"2019-10-07",2625
"2019-10-08",2690
"2019-10-10",2720
"2019-10-11",2650
"2019-10-14",2580
"2019-10-15",2605
"2019-10-16",2670
"2019-10-17",2725
"2019-10-18",2655
"2019-10-21",2575
"2019-10-22",2650
"2019-10-23",2620
"2019-10-24",2545
"2019-10-25",2515
"2019-10-28",2520
"2019-10-29",2545
"2019-10-30",2595
"2019-10-31",2595
"2019-11-01",2610
"2019-11-04",2585
"2019-11-05",2640
"2019-11-06",2630
"2019-11-07",2655
"2019-11-08",2665
"2019-11-11",2655
"2019-11-12",2630
"2019-11-13",2615
"2019-11-14",2605
"2019-11-15",2590
"2019-11-18",2540
"2019-11-19",2510
"2019-11-20",2600
"2019-11-21",2570
"2019-11-22",2505
"2019-11-25",2465
"2019-11-26",2455
"2019-11-27",2465
"2019-11-28",2610
"2019-11-29",2560
"2019-12-02",2480
"2019-12-03",2515
"2019-12-04",2540
"2019-12-05",2405
"2019-12-06",2380
"2019-12-09",2445
"2019-12-10",2410
"2019-12-11",2400
"2019-12-12",2400
"2019-12-13",2330
"2019-12-16",2310
"2019-12-17",2325
"2019-12-18",2315
"2019-12-19",2330
"2019-12-20",2340
"2019-12-23",2295
"2019-12-24",2230
"2019-12-26",2280
"2019-12-27",2310
"2019-12-30",2360
"2020-01-02",2365
"2020-01-03",2365
"2020-01-06",2375
"2020-01-07",2395
"2020-01-08",2305
"2020-01-09",2365
"2020-01-10",2410
"2020-01-13",2415
"2020-01-14",2410
"2020-01-15",2400
"2020-01-16",2410
"2020-01-17",2430
"2020-01-20",2390
"2020-01-21",2345
"2020-01-22",2375
"2020-01-23",2395
"2020-01-28",2285
"2020-01-29",2325
"2020-01-30",2275
"2020-01-31",2200
"2020-02-03",2195
"2020-02-04",2305
"2020-02-05",2350
"2020-02-06",2360
"2020-02-07",2360
"2020-02-10",2385
"2020-02-11",2395
"2020-02-12",2395
"2020-02-13",2420
"2020-02-14",2375
"2020-02-17",2390
"2020-02-18",2320
"2020-02-19",2380
"2020-02-20",2335
"2020-02-21",2280
"2020-02-24",2045
"2020-02-25",2165
"2020-02-26",2200
"2020-02-27",2170
"2020-02-28",2060
"2020-03-02",2095
"2020-03-03",2155
"2020-03-04",2180
"2020-03-05",2265
"2020-03-06",2195
"2020-03-09",2150
"2020-03-10",2050
"2020-03-11",1910
"2020-03-12",1755
"2020-03-13",1575
"2020-03-16",1450
"2020-03-17",1375
"2020-03-18",1320
"2020-03-19",994
"2020-03-20",1050
"2020-03-23",981
"2020-03-24",1080
"2020-03-25",1235
"2020-03-26",1300
"2020-03-27",1300
"2020-03-30",1295
"2020-03-31",1500
"2020-04-01",1490
"2020-04-02",1480
"2020-04-03",1470
"2020-04-06",1540
"2020-04-07",1580
"2020-04-08",1620
"2020-04-09",1675
"2020-04-10",1675
"2020-04-13",1595
"2020-04-14",1660
"2020-04-16",1740
"2020-04-17",1775
"2020-04-20",1760
"2020-04-21",1715
"2020-04-22",1765
"2020-04-23",1795
"2020-04-24",1785
"2020-04-27",1830
"2020-04-28",1870
"2020-04-29",1860
"2020-05-04",2360
"2020-05-06",2495
"2020-05-07",2410
"2020-05-08",2395
"2020-05-11",2290
"2020-05-12",2410
"2020-05-13",2320
"2020-05-14",2480
"2020-05-15",2605
"2020-05-18",2835
"2020-05-19",2675
"2020-05-20",2580
"2020-05-21",2610
"2020-05-22",3390
"2020-05-25",3390
"2020-05-26",3530
"2020-05-27",4150
"2020-05-28",4015
"2020-05-29",4125
"2020-06-01",3815
"2020-06-02",3915
"2020-06-03",3710
"2020-06-04",3510
"2020-06-05",3430
"2020-06-08",3525
"2020-06-09",3465
"2020-06-10",3410
"2020-06-11",3510
"2020-06-12",3405
"2020-06-15",3030
"2020-06-16",3145
"2020-06-17",3330
"2020-06-18",3505
"2020-06-19",3470
"2020-06-22",3440
"2020-06-23",3660
"2020-06-24",3405
"2020-06-25",3530
"2020-06-26",3710
"2020-06-29",4030
"2020-06-30",4115
"2020-07-01",3920
"2020-07-02",3815
"2020-07-03",4000
"2020-07-06",3860
"2020-07-07",4045
"2020-07-08",4020
"2020-07-09",3845
"2020-07-10",3875
"2020-07-13",3885
"2020-07-14",3930
"2020-07-15",4175
"2020-07-16",4020
"2020-07-17",3950
"2020-07-20",3800
"2020-07-21",3700
"2020-07-22",3695
"2020-07-23",4455
"2020-07-24",5330
"2020-07-27",5630
"2020-07-28",5230
"2020-07-29",5190
"2020-07-30",4945
"2020-07-31",5080
"2020-08-03",5330
"2020-08-04",5380
"2020-08-05",5310
"2020-08-06",5320
"2020-08-07",5510
"2020-08-10",5330
"2020-08-11",5490
"2020-08-12",5240
"2020-08-13",5120
"2020-08-14",4835
"2020-08-18",4470
"2020-08-19",4580
"2020-08-20",4290
"2020-08-21",4200
"2020-08-24",4215
"2020-08-25",4180
"2020-08-26",4220
"2020-08-27",4050
"2020-08-28",4075
"2020-08-31",4035
"2020-09-01",4200
"2020-09-02",4105
"2020-09-03",4075
"2020-09-04",3990
"2020-09-07",4060
"2020-09-08",4120
"2020-09-09",4150
"2020-09-10",4110
"2020-09-11",4135
"2020-09-14",4230
"2020-09-15",4275
"2020-09-16",4145
"2020-09-17",4045
"2020-09-18",3980
"2020-09-21",3795
"2020-09-22",3565
"2020-09-23",3545
"2020-09-24",3340
"2020-09-25",3430
"2020-09-28",3690
"2020-09-29",3670
"2020-10-05",4190
"2020-10-06",4285
"2020-10-07",4210
"2020-10-08",4200
"2020-10-12",4305
"2020-10-13",4175
"2020-10-14",4390
"2020-10-15",4225
"2020-10-16",4020
"2020-10-19",4280
"2020-10-20",4090
"2020-10-21",4235
"2020-10-22",4295
"2020-10-23",4485
"2020-10-26",4160
"2020-10-27",4280
"2020-10-28",4285
"2020-10-29",4250
"2020-10-30",4010
"2020-11-02",4095
"2020-11-03",4195
"2020-11-04",5250
"2020-11-05",4265
"2020-11-06",4070
"2020-11-09",4075
"2020-11-10",4145
"2020-11-11",4230
"2020-11-12",4365
"2020-11-13",4320
"2020-11-16",4190
"2020-11-17",4120
"2020-11-18",4250
"2020-11-19",4260
"2020-11-20",4370
"2020-11-23",4320
"2020-11-24",4300
"2020-11-25",4275
"2020-11-26",4310
"2020-11-27",4380
"2020-11-30",4630
"2020-12-01",4535
"2020-12-02",4620
"2020-12-03",4375
"2020-12-04",4450
"2020-12-07",4395
"2020-12-08",4550
"2020-12-09",4480
"2020-12-10",4420
"2020-12-11",4520
"2020-12-14",4300
"2020-12-15",4235
"2020-12-16",4210
"2020-12-17",4125
"2020-12-18",4060
"2020-12-21",4145
"2020-12-22",4025
"2020-12-23",3790
"2020-12-24",3815
"2020-12-28",3630
"2020-12-29",3795
"2020-12-30",3900
"2021-01-04",4005
"2021-01-05",4060
"2021-01-06",3990
"2021-01-07",3800
"2021-01-08",3800
"2021-01-11",3750
"2021-01-12",3695
"2021-01-13",3695
"2021-01-14",3670
"2021-01-15",3835
"2021-01-18",3770
"2021-01-19",3795
"2021-01-20",3940
"2021-01-21",3915
"2021-01-22",3895
"2021-01-25",3945
"2021-01-26",3885
"2021-01-27",3785
"2021-01-28",3680
"2021-01-29",3500
"2021-02-01",3485
"2021-02-02",3560
"2021-02-03",3710
"2021-02-04",3725
"2021-02-05",3720
"2021-02-08",3805
"2021-02-09",3700
"2021-02-10",3725
"2021-02-15",3705
"2021-02-16",4270
"2021-02-17",4075
"2021-02-18",4210
"2021-02-19",4720
"2021-02-22",4295
"2021-02-23",4005
"2021-02-24",4110
"2021-02-25",4625
"2021-02-26",4300
"2021-03-02",4390
"2021-03-03",4230
"2021-03-04",4230
"2021-03-05",4195
"2021-03-08",4410
"2021-03-09",4130
"2021-03-10",4000
"2021-03-11",3840
"2021-03-12",3975
"2021-03-15",4305
"2021-03-16",4100
"2021-03-17",4140
"2021-03-18",4160
"2021-03-19",4260
"2021-03-22",4230
"2021-03-23",4375
"2021-03-24",4180
"2021-03-25",4110
"2021-03-26",4085
"2021-03-29",4125
"2021-03-30",4075
"2021-03-31",4080
"2021-04-01",4130
"2021-04-02",4135
"2021-04-05",4130
"2021-04-06",4080
"2021-04-07",4125
"2021-04-08",4100
"2021-04-09",4320
"2021-04-12",4380
"2021-04-13",4390
"2021-04-14",4485
"2021-04-15",4335
"2021-04-16",4380
"2021-04-19",4485
"2021-04-20",4370
"2021-04-21",4210
"2021-04-22",4295
"2021-04-23",4225
"2021-04-26",4245
"2021-04-27",4135
"2021-04-28",4015
"2021-04-29",3910
"2021-04-30",3855
"2021-05-03",3845
"2021-05-04",3750
"2021-05-06",3790
"2021-05-07",3900
"2021-05-10",3960
"2021-05-11",3950
"2021-05-12",4045
"2021-05-13",3895
"2021-05-14",3830
"2021-05-17",3780
"2021-05-18",3830
"2021-05-20",3835
"2021-05-21",3820
"2021-05-24",3835
"2021-05-25",3880
"2021-05-26",3875
"2021-05-27",3995
"2021-05-28",4010
"2021-05-31",3965
"2021-06-01",4010
"2021-06-02",4035
"2021-06-03",4120
"2021-06-04",4120
"2021-06-07",4210
"2021-06-08",4235
"2021-06-09",4245
"2021-06-10",4120
"2021-06-11",4195
"2021-06-14",4240
"2021-06-15",4205
"2021-06-16",4230
"2021-06-17",4195
"2021-06-18",4150
"2021-06-21",4090
"2021-06-22",4110
"2021-06-23",4080
"2021-06-24",4035
"2021-06-25",4035
"2021-06-28",4050
"2021-06-29",4030
"2021-06-30",4015
"2021-07-01",4035
"2021-07-02",4030
"2021-07-05",4040
"2021-07-06",4010
"2021-07-07",3995
"2021-07-08",3900
"2021-07-09",3820
"2021-07-12",3905
"2021-07-13",3940
"2021-07-14",3950
"2021-07-15",3950
"2021-07-16",3935
"2021-07-19",3900
"2021-07-20",3960
"2021-07-21",3870
"2021-07-22",3895
"2021-07-23",3875
"2021-07-26",4045
"2021-07-27",3965
"2021-07-28",3885
"2021-07-29",3910
"2021-07-30",3850
"2021-08-02",3845
"2021-08-03",3825
"2021-08-04",3830
"2021-08-05",3845
"2021-08-06",3870
"2021-08-09",3800
"2021-08-10",3780
"2021-08-11",3830
"2021-08-12",3780
"2021-08-13",3675
"2021-08-17",3440
"2021-08-18",3510
"2021-08-19",3350
"2021-08-20",3110
"2021-08-23",3200
"2021-08-24",3340
"2021-08-25",3325
"2021-08-26",3300
"2021-08-27",3400
"2021-08-30",3390
"2021-08-31",3410
"2021-09-01",3430
"2021-09-02",3445
"2021-09-03",3450
"2021-09-06",3420
"2021-09-07",3375
"2021-09-08",3375
"2021-09-09",3305
"2021-09-10",3305
"2021-09-13",3215
"2021-09-14",3230
"2021-09-15",3225
"2021-09-16",3235
"2021-09-17",3205
"2021-09-23",3155
"2021-09-24",3130
"2021-09-27",3155
"2021-09-28",3060
"2021-09-29",2960
"2021-09-30",2975
"2021-10-01",3075
"2021-10-05",3445
"2021-10-06",3290
"2021-10-07",3170
"2021-10-08",3450
"2021-10-12",3545
"2021-10-13",3515
"2021-10-14",3455
"2021-10-15",3400
"2021-10-18",3600
"2021-10-19",3480
"2021-10-20",3395
"2021-10-21",3340
"2021-10-22",3290
"2021-10-25",3335
"2021-10-26",3435
"2021-10-27",3590
"2021-10-28",3500
"2021-10-29",3575
"2021-11-01",3610
"2021-11-02",3475
"2021-11-03",4155
"2021-11-04",3940
"2021-11-05",3715
