"","Price"
"2021-07-15",3995
"2021-07-16",4015
"2021-07-19",3925
"2021-07-20",3860
"2021-07-21",3905
"2021-07-22",3865
"2021-07-23",3940
"2021-07-26",3825
"2021-07-27",3850
"2021-07-28",3900
"2021-07-29",4000
"2021-07-30",3955
"2021-08-02",4025
"2021-08-03",3995
"2021-08-04",4040
"2021-08-05",4055
"2021-08-06",4030
"2021-08-09",4035
"2021-08-10",3970
"2021-08-11",3855
"2021-08-12",3865
"2021-08-13",3715
"2021-08-17",3600
"2021-08-18",3690
"2021-08-19",3550
"2021-08-20",3450
"2021-08-23",3570
"2021-08-24",3650
"2021-08-25",3660
"2021-08-26",3640
"2021-08-27",3670
"2021-08-30",3690
"2021-08-31",3690
"2021-09-01",3700
"2021-09-02",3715
"2021-09-03",3835
"2021-09-06",3760
"2021-09-07",3820
"2021-09-08",3830
"2021-09-09",3770
"2021-09-10",3880
"2021-09-13",3855
"2021-09-14",3830
"2021-09-15",3840
"2021-09-16",3840
"2021-09-17",3885
"2021-09-23",3845
"2021-09-24",3820
"2021-09-27",3860
"2021-09-28",3780
"2021-09-29",3720
"2021-09-30",3735
"2021-10-01",3640
"2021-10-05",3550
"2021-10-06",3530
"2021-10-07",3650
"2021-10-08",3700
"2021-10-12",3720
"2021-10-13",3815
"2021-10-14",3840
"2021-10-15",3920
"2021-10-18",3965
"2021-10-19",3925
"2021-10-20",3930
"2021-10-21",3935
"2021-10-22",4060
"2021-10-25",4090
"2021-10-26",4155
"2021-10-27",4015
"2021-10-28",4000
"2021-10-29",3945
"2021-11-01",4010
"2021-11-02",4040
"2021-11-03",3985
"2021-11-04",4170
"2021-11-05",4120
