"","Price"
"2021-10-14",7610
"2021-10-15",7750
"2021-10-18",7640
"2021-10-19",7600
"2021-10-20",7640
"2021-10-21",7410
"2021-10-22",7400
"2021-10-25",7540
"2021-10-26",7620
"2021-10-27",7620
"2021-10-28",7540
"2021-10-29",7420
"2021-11-01",7320
"2021-11-02",7290
"2021-11-03",7300
"2021-11-04",8420
"2021-11-05",7660
