"","Price"
"2018-11-05",2045
"2018-11-06",2005
"2018-11-07",2040
"2018-11-08",2040
"2018-11-09",2055
"2018-11-12",2055
"2018-11-13",2025
"2018-11-14",2030
"2018-11-15",2030
"2018-11-16",2070
"2018-11-19",2140
"2018-11-20",2150
"2018-11-21",2150
"2018-11-22",2110
"2018-11-23",2005
"2018-11-26",2055
"2018-11-27",2055
"2018-11-28",2080
"2018-11-29",2135
"2018-11-30",2165
"2018-12-03",2345
"2018-12-04",2355
"2018-12-05",2470
"2018-12-06",2300
"2018-12-07",2485
"2018-12-10",2460
"2018-12-11",2430
"2018-12-12",2360
"2018-12-13",2375
"2018-12-14",2455
"2018-12-17",2660
"2018-12-18",2550
"2018-12-19",2540
"2018-12-20",2445
"2018-12-21",2450
"2018-12-24",2475
"2018-12-26",2260
"2018-12-27",2305
"2018-12-28",2320
"2019-01-02",2300
"2019-01-03",2230
"2019-01-04",2250
"2019-01-07",2270
"2019-01-08",2300
"2019-01-09",2405
"2019-01-10",2360
"2019-01-11",2395
"2019-01-14",2460
"2019-01-15",2440
"2019-01-16",2400
"2019-01-17",2385
"2019-01-18",2385
"2019-01-21",2415
"2019-01-22",2380
"2019-01-23",2470
"2019-01-24",2470
"2019-01-25",2480
"2019-01-28",2505
"2019-01-29",2535
"2019-01-30",2645
"2019-01-31",2605
"2019-02-01",2930
"2019-02-07",2970
"2019-02-08",2985
"2019-02-11",3020
"2019-02-12",3040
"2019-02-13",3010
"2019-02-14",3010
"2019-02-15",3095
"2019-02-18",2890
"2019-02-19",2890
"2019-02-20",2800
"2019-02-21",2835
"2019-02-22",2805
"2019-02-25",2875
"2019-02-26",2865
"2019-02-27",2800
"2019-02-28",2690
"2019-03-04",2760
"2019-03-05",2825
"2019-03-06",2795
"2019-03-07",2750
"2019-03-08",2795
"2019-03-11",2775
"2019-03-12",2775
"2019-03-13",2910
"2019-03-14",2940
"2019-03-15",2905
"2019-03-18",2910
"2019-03-19",2975
"2019-03-20",2925
"2019-03-21",2900
"2019-03-22",2850
"2019-03-25",2900
"2019-03-26",2865
"2019-03-27",2755
"2019-03-28",2745
"2019-03-29",2795
"2019-04-01",2905
"2019-04-02",2905
"2019-04-03",2965
"2019-04-04",2925
"2019-04-05",2950
"2019-04-08",2970
"2019-04-09",3035
"2019-04-10",3015
"2019-04-11",3035
"2019-04-12",3045
"2019-04-15",2995
"2019-04-16",3100
"2019-04-17",3160
"2019-04-18",3230
"2019-04-19",3220
"2019-04-22",3120
"2019-04-23",3085
"2019-04-24",3110
"2019-04-25",3080
"2019-04-26",3155
"2019-04-29",3150
"2019-04-30",3180
"2019-05-02",3125
"2019-05-03",3070
"2019-05-07",3055
"2019-05-08",3005
"2019-05-09",2905
"2019-05-10",2840
"2019-05-13",2820
"2019-05-14",2825
"2019-05-15",2910
"2019-05-16",3030
"2019-05-17",3110
"2019-05-20",3085
"2019-05-21",3140
"2019-05-22",3390
"2019-05-23",3260
"2019-05-24",3040
"2019-05-27",3100
"2019-05-28",3110
"2019-05-29",3220
"2019-05-30",3185
"2019-05-31",3235
"2019-06-03",3180
"2019-06-04",3190
"2019-06-05",3200
"2019-06-07",3290
"2019-06-10",3330
"2019-06-11",3370
"2019-06-12",3295
"2019-06-13",3260
"2019-06-14",3265
"2019-06-17",3165
"2019-06-18",3130
"2019-06-19",3220
"2019-06-20",3255
"2019-06-21",3280
"2019-06-24",3280
"2019-06-25",3210
"2019-06-26",3330
"2019-06-27",3245
"2019-06-28",3265
"2019-07-01",3400
"2019-07-02",3425
"2019-07-03",3365
"2019-07-04",3115
"2019-07-05",3105
"2019-07-08",2925
"2019-07-09",2905
"2019-07-10",2960
"2019-07-11",3020
"2019-07-12",3030
"2019-07-15",3040
"2019-07-16",3020
"2019-07-17",2995
"2019-07-18",2955
"2019-07-19",2920
"2019-07-22",3000
"2019-07-23",3065
"2019-07-24",3025
"2019-07-25",3040
"2019-07-26",3000
"2019-07-29",2825
"2019-07-30",2965
"2019-07-31",3100
"2019-08-01",3070
"2019-08-02",3135
"2019-08-05",2900
"2019-08-06",2750
"2019-08-07",2755
"2019-08-08",3015
"2019-08-09",3180
"2019-08-12",3285
"2019-08-13",3130
"2019-08-14",3125
"2019-08-16",3205
"2019-08-19",3145
"2019-08-20",3200
"2019-08-21",3270
"2019-08-22",3285
"2019-08-23",3330
"2019-08-26",3295
"2019-08-27",3275
"2019-08-28",3315
"2019-08-29",3235
"2019-08-30",3270
"2019-09-02",3340
"2019-09-03",3390
"2019-09-04",3210
"2019-09-05",3205
"2019-09-06",3250
"2019-09-09",3985
"2019-09-10",3985
"2019-09-11",3920
"2019-09-16",4020
"2019-09-17",3855
"2019-09-18",3865
"2019-09-19",4070
"2019-09-20",4165
"2019-09-23",4125
"2019-09-24",3975
"2019-09-25",4015
"2019-09-26",3860
"2019-09-27",3900
"2019-09-30",4200
"2019-10-01",4085
"2019-10-02",4365
"2019-10-04",4500
"2019-10-07",3485
"2019-10-08",3440
"2019-10-10",3550
"2019-10-11",3570
"2019-10-14",3670
"2019-10-15",3650
"2019-10-16",3655
"2019-10-17",3730
"2019-10-18",3695
"2019-10-21",3625
"2019-10-22",3695
"2019-10-23",3625
"2019-10-24",3695
"2019-10-25",3660
"2019-10-28",3745
"2019-10-29",3745
"2019-10-30",3805
"2019-10-31",3790
"2019-11-01",3815
"2019-11-04",3755
"2019-11-05",3750
"2019-11-06",3795
"2019-11-07",3755
"2019-11-08",3905
"2019-11-11",3985
"2019-11-12",4060
"2019-11-13",4175
"2019-11-14",4095
"2019-11-15",4065
"2019-11-18",4080
"2019-11-19",4020
"2019-11-20",3910
"2019-11-21",3855
"2019-11-22",3855
"2019-11-25",3980
"2019-11-26",3990
"2019-11-27",3645
"2019-11-28",3570
"2019-11-29",3530
"2019-12-02",3525
"2019-12-03",3470
"2019-12-04",3490
"2019-12-05",3580
"2019-12-06",3585
"2019-12-09",3580
"2019-12-10",3460
"2019-12-11",3460
"2019-12-12",3490
"2019-12-13",3485
"2019-12-16",3500
"2019-12-17",3470
"2019-12-18",3700
"2019-12-19",3910
"2019-12-20",3940
"2019-12-23",3860
"2019-12-24",3670
"2019-12-26",3845
"2019-12-27",3880
"2019-12-30",3850
"2020-01-02",5000
"2020-01-03",5660
"2020-01-06",5660
"2020-01-07",5350
"2020-01-08",5410
"2020-01-09",5690
"2020-01-10",6010
"2020-01-13",5920
"2020-01-14",6180
"2020-01-15",6040
"2020-01-16",5810
"2020-01-17",6010
"2020-01-20",5040
"2020-01-21",4825
"2020-01-22",4910
"2020-01-23",4850
"2020-01-28",4810
"2020-01-29",4615
"2020-01-30",4535
"2020-01-31",4415
"2020-02-03",4600
"2020-02-04",4715
"2020-02-05",4625
"2020-02-06",4670
"2020-02-07",4765
"2020-02-10",4505
"2020-02-11",4530
"2020-02-12",4465
"2020-02-13",4475
"2020-02-14",4530
"2020-02-17",4500
"2020-02-18",4445
"2020-02-19",4445
"2020-02-20",4350
"2020-02-21",4200
"2020-02-24",4055
"2020-02-25",4240
"2020-02-26",4165
"2020-02-27",3920
"2020-02-28",3750
"2020-03-02",4030
"2020-03-03",4150
"2020-03-04",4250
"2020-03-05",4260
"2020-03-06",4125
"2020-03-09",3850
"2020-03-10",3940
"2020-03-11",3740
"2020-03-12",3470
"2020-03-13",3040
"2020-03-16",3095
"2020-03-17",3120
"2020-03-18",2800
"2020-03-19",2205
"2020-03-20",2365
"2020-03-23",2180
"2020-03-24",2505
"2020-03-25",2630
"2020-03-26",2795
"2020-03-27",2830
"2020-03-30",3440
"2020-03-31",3600
"2020-04-01",3445
"2020-04-02",3485
"2020-04-03",3615
"2020-04-06",3630
"2020-04-07",3550
"2020-04-08",3550
"2020-04-09",3585
"2020-04-10",3400
"2020-04-13",3290
"2020-04-14",3395
"2020-04-16",3080
"2020-04-17",3400
"2020-04-20",3150
"2020-04-21",3015
"2020-04-22",3055
"2020-04-23",3160
"2020-04-24",3110
"2020-04-27",3100
"2020-04-28",3130
"2020-04-29",3210
"2020-05-04",3215
"2020-05-06",3295
"2020-05-07",3330
"2020-05-08",3410
"2020-05-11",3290
"2020-05-12",3290
"2020-05-13",3270
"2020-05-14",3175
"2020-05-15",3235
"2020-05-18",3260
"2020-05-19",3300
"2020-05-20",3375
"2020-05-21",3345
"2020-05-22",3250
"2020-05-25",3375
"2020-05-26",3370
"2020-05-27",3420
"2020-05-28",3335
"2020-05-29",3380
"2020-06-01",3455
"2020-06-02",3530
"2020-06-03",3460
"2020-06-04",3495
"2020-06-05",3445
"2020-06-08",3445
"2020-06-09",3390
"2020-06-10",3405
"2020-06-11",3335
"2020-06-12",3245
"2020-06-15",3180
"2020-06-16",3295
"2020-06-17",3215
"2020-06-18",3175
"2020-06-19",3220
"2020-06-22",3250
"2020-06-23",3190
"2020-06-24",3210
"2020-06-25",3135
"2020-06-26",3105
"2020-06-29",2995
"2020-06-30",2985
"2020-07-01",3025
"2020-07-02",3230
"2020-07-03",3310
"2020-07-06",3295
"2020-07-07",3315
"2020-07-08",3400
"2020-07-09",3415
"2020-07-10",4080
"2020-07-13",3995
"2020-07-14",4175
"2020-07-15",4315
"2020-07-16",4260
"2020-07-17",4165
"2020-07-20",4000
"2020-07-21",3975
"2020-07-22",3920
"2020-07-23",3790
"2020-07-24",3810
"2020-07-27",3800
"2020-07-28",3755
"2020-07-29",3725
"2020-07-30",3635
"2020-07-31",3595
"2020-08-03",3620
"2020-08-04",3680
"2020-08-05",3610
"2020-08-06",3605
"2020-08-07",3610
"2020-08-10",3530
"2020-08-11",3535
"2020-08-12",3440
"2020-08-13",3625
"2020-08-14",3850
"2020-08-18",3590
"2020-08-19",3720
"2020-08-20",3785
"2020-08-21",3840
"2020-08-24",3815
"2020-08-25",3815
"2020-08-26",3830
"2020-08-27",4000
"2020-08-28",3965
"2020-08-31",4130
"2020-09-01",4055
"2020-09-02",4095
"2020-09-03",3975
"2020-09-04",4065
"2020-09-07",4150
"2020-09-08",4020
"2020-09-09",3995
"2020-09-10",4000
"2020-09-11",4110
"2020-09-14",4075
"2020-09-15",4020
"2020-09-16",4010
"2020-09-17",4015
"2020-09-18",4145
"2020-09-21",4555
"2020-09-22",4585
"2020-09-23",4610
"2020-09-24",4615
"2020-09-25",4280
"2020-09-28",4335
"2020-09-29",4685
"2020-10-05",4705
"2020-10-06",4650
"2020-10-07",5100
"2020-10-08",4980
"2020-10-12",4980
"2020-10-13",4855
"2020-10-14",4760
"2020-10-15",4815
"2020-10-16",4685
"2020-10-19",4630
"2020-10-20",4475
"2020-10-21",4485
"2020-10-22",4375
"2020-10-23",4410
"2020-10-26",4270
"2020-10-27",4175
"2020-10-28",4270
"2020-10-29",4205
"2020-10-30",4305
"2020-11-02",4390
"2020-11-03",4395
"2020-11-04",4440
"2020-11-05",4510
"2020-11-06",4610
"2020-11-09",4615
"2020-11-10",4485
"2020-11-11",4445
"2020-11-12",4535
"2020-11-13",4375
"2020-11-16",4340
"2020-11-17",4240
"2020-11-18",4320
"2020-11-19",4230
"2020-11-20",4255
"2020-11-23",4250
"2020-11-24",4295
"2020-11-25",4225
"2020-11-26",4205
"2020-11-27",4220
"2020-11-30",4190
"2020-12-01",4215
"2020-12-02",4105
"2020-12-03",4070
"2020-12-04",4020
"2020-12-07",3995
"2020-12-08",4060
"2020-12-09",4070
"2020-12-10",4090
"2020-12-11",4140
"2020-12-14",4065
"2020-12-15",4020
"2020-12-16",4020
"2020-12-17",4035
"2020-12-18",4050
"2020-12-21",4830
"2020-12-22",4555
"2020-12-23",4630
"2020-12-24",4710
"2020-12-28",5050
"2020-12-29",5050
"2020-12-30",5090
"2021-01-04",5140
"2021-01-05",5100
"2021-01-06",5100
"2021-01-07",5260
"2021-01-08",5210
"2021-01-11",4930
"2021-01-12",4865
"2021-01-13",4820
"2021-01-14",4760
"2021-01-15",4675
"2021-01-18",4570
"2021-01-19",4660
"2021-01-20",4635
"2021-01-21",4660
"2021-01-22",4715
"2021-01-25",4735
"2021-01-26",4680
"2021-01-27",4700
"2021-01-28",4690
"2021-01-29",4805
"2021-02-01",4705
"2021-02-02",4690
"2021-02-03",4880
"2021-02-04",4905
"2021-02-05",4700
"2021-02-08",4600
"2021-02-09",4550
"2021-02-10",4595
"2021-02-15",4630
"2021-02-16",4575
"2021-02-17",4640
"2021-02-18",4695
"2021-02-19",4675
"2021-02-22",4735
"2021-02-23",4690
"2021-02-24",4350
"2021-02-25",4405
"2021-02-26",4255
"2021-03-02",4345
"2021-03-03",4410
"2021-03-04",4665
"2021-03-05",4630
"2021-03-08",4590
"2021-03-09",4735
"2021-03-10",4485
"2021-03-11",4400
"2021-03-12",4410
"2021-03-15",3985
"2021-03-16",4185
"2021-03-17",4210
"2021-03-18",4070
"2021-03-19",4140
"2021-03-22",4160
"2021-03-23",3325
"2021-03-24",3215
"2021-03-25",3300
"2021-03-26",3375
"2021-03-29",3340
"2021-03-30",3465
"2021-03-31",3450
"2021-04-01",3450
"2021-04-02",3670
"2021-04-05",3885
"2021-04-06",3900
"2021-04-07",4105
"2021-04-08",3940
"2021-04-09",4000
"2021-04-12",3915
"2021-04-13",3945
"2021-04-14",3975
"2021-04-15",3935
"2021-04-16",3970
"2021-04-19",3800
"2021-04-20",3795
"2021-04-21",3770
"2021-04-22",3785
"2021-04-23",3710
"2021-04-26",3765
"2021-04-27",3785
"2021-04-28",3610
"2021-04-29",3620
"2021-04-30",3570
"2021-05-03",3510
"2021-05-04",3470
"2021-05-06",3465
"2021-05-07",3555
"2021-05-10",3620
"2021-05-11",3600
"2021-05-12",3510
"2021-05-13",3425
"2021-05-14",3485
"2021-05-17",3450
"2021-05-18",3510
"2021-05-20",3520
"2021-05-21",3515
"2021-05-24",3430
"2021-05-25",3435
"2021-05-26",3440
"2021-05-27",3455
"2021-05-28",3550
"2021-05-31",3560
"2021-06-01",3630
"2021-06-02",3610
"2021-06-03",3620
"2021-06-04",3675
"2021-06-07",3660
"2021-06-08",3610
"2021-06-09",3670
"2021-06-10",3775
"2021-06-11",3730
"2021-06-14",3730
"2021-06-15",3780
"2021-06-16",3815
"2021-06-17",3750
"2021-06-18",3735
"2021-06-21",3750
"2021-06-22",3715
"2021-06-23",3710
"2021-06-24",3765
"2021-06-25",3820
"2021-06-28",3715
"2021-06-29",3710
"2021-06-30",3690
"2021-07-01",3735
"2021-07-02",3680
"2021-07-05",3685
"2021-07-06",3740
"2021-07-07",3750
"2021-07-08",3570
"2021-07-09",3475
"2021-07-12",3540
"2021-07-13",3620
"2021-07-14",3610
"2021-07-15",3610
"2021-07-16",3585
"2021-07-19",3495
"2021-07-20",3480
"2021-07-21",3440
"2021-07-22",3465
"2021-07-23",3490
"2021-07-26",3420
"2021-07-27",3440
"2021-07-28",3380
"2021-07-29",3420
"2021-07-30",3400
"2021-08-02",3515
"2021-08-03",3510
"2021-08-04",3525
"2021-08-05",3515
"2021-08-06",3510
"2021-08-09",3540
"2021-08-10",3475
"2021-08-11",3500
"2021-08-12",3510
"2021-08-13",3450
"2021-08-17",3410
"2021-08-18",3410
"2021-08-19",3300
"2021-08-20",3000
"2021-08-23",3105
"2021-08-24",3185
"2021-08-25",3200
"2021-08-26",3210
"2021-08-27",3215
"2021-08-30",3225
"2021-08-31",3240
"2021-09-01",3290
"2021-09-02",3215
"2021-09-03",3290
"2021-09-06",3290
"2021-09-07",3290
"2021-09-08",3250
"2021-09-09",3195
"2021-09-10",3245
"2021-09-13",3400
"2021-09-14",3375
"2021-09-15",3325
"2021-09-16",3425
"2021-09-17",3530
"2021-09-23",3450
"2021-09-24",3410
"2021-09-27",3500
"2021-09-28",3360
"2021-09-29",3325
"2021-09-30",3370
"2021-10-01",3425
"2021-10-05",3240
"2021-10-06",3160
"2021-10-07",3350
"2021-10-08",3535
"2021-10-12",3595
"2021-10-13",3675
"2021-10-14",3790
"2021-10-15",3780
"2021-10-18",3705
"2021-10-19",3730
"2021-10-20",3905
"2021-10-21",3830
"2021-10-22",3890
"2021-10-25",3925
"2021-10-26",3890
