"","Price"
"2018-11-05",3155
"2018-11-06",3286
"2018-11-07",3198
"2018-11-08",3155
"2018-11-09",3067
"2018-11-12",3067
"2018-11-13",3146
"2018-11-14",3146
"2018-11-15",3067
"2018-11-16",3111
"2018-11-19",3067
"2018-11-20",3067
"2018-11-21",3067
"2018-11-22",2848
"2018-11-23",2848
"2018-11-26",2848
"2018-11-27",2848
"2018-11-28",2515
"2018-11-29",2848
"2018-11-30",2629
"2018-12-03",2848
"2018-12-04",2848
"2018-12-05",2826
"2018-12-06",2629
"2018-12-07",2563
"2018-12-10",2848
"2018-12-11",2848
"2018-12-12",2870
"2018-12-13",2756
"2018-12-14",2738
"2018-12-17",2765
"2018-12-18",2716
"2018-12-19",2738
"2018-12-20",2760
"2018-12-21",2760
"2018-12-24",2760
"2018-12-26",2760
"2018-12-27",2760
"2018-12-28",2760
"2019-01-02",2760
"2019-01-03",2760
"2019-01-04",2760
"2019-01-07",2760
"2019-01-08",2782
"2019-01-09",2782
"2019-01-10",2804
"2019-01-11",2848
"2019-01-14",2892
"2019-01-15",2909
"2019-01-16",2935
"2019-01-17",2935
"2019-01-18",2935
"2019-01-21",2962
"2019-01-22",2979
"2019-01-23",3023
"2019-01-24",3063
"2019-01-25",2629
"2019-01-28",2449
"2019-01-29",2760
"2019-01-30",2760
"2019-01-31",2760
"2019-02-01",2629
"2019-02-07",2409
"2019-02-08",2629
"2019-02-11",2344
"2019-02-12",2528
"2019-02-13",2848
"2019-02-14",2672
"2019-02-15",2405
"2019-02-18",2497
"2019-02-19",2497
"2019-02-20",2497
"2019-02-21",2497
"2019-02-22",2497
"2019-02-25",2672
"2019-02-26",2629
"2019-02-27",2602
"2019-02-28",2572
"2019-03-04",2572
"2019-03-05",2559
"2019-03-06",2615
"2019-03-07",2226
"2019-03-08",2541
"2019-03-11",2497
"2019-03-12",2519
"2019-03-13",2497
"2019-03-14",2497
"2019-03-15",2624
"2019-03-18",2629
"2019-03-19",2646
"2019-03-20",2646
"2019-03-21",2642
"2019-03-22",2668
"2019-03-25",2567
"2019-03-26",2537
"2019-03-27",2515
"2019-03-28",2515
"2019-03-29",2515
"2019-04-01",2497
"2019-04-02",2497
"2019-04-03",2493
"2019-04-04",2484
"2019-04-05",2449
"2019-04-08",2449
"2019-04-09",2454
"2019-04-10",2454
"2019-04-11",2449
"2019-04-12",2449
"2019-04-15",2449
"2019-04-16",2449
"2019-04-17",2409
"2019-04-18",2409
"2019-04-19",2449
"2019-04-22",2454
"2019-04-23",2454
"2019-04-24",2431
"2019-04-25",2431
"2019-04-26",2405
"2019-04-29",2392
"2019-04-30",2387
"2019-05-02",2361
"2019-05-03",2357
"2019-05-07",2339
"2019-05-08",2339
"2019-05-09",2339
"2019-05-10",2344
"2019-05-13",2366
"2019-05-14",2366
"2019-05-15",2379
"2019-05-16",2379
"2019-05-17",2392
"2019-05-20",2409
"2019-05-21",2387
"2019-05-22",2387
"2019-05-23",2580
"2019-05-24",2361
"2019-05-27",2357
"2019-05-28",2317
"2019-05-29",2317
"2019-05-30",2629
"2019-05-31",2629
"2019-06-03",2405
"2019-06-04",2322
"2019-06-05",2322
"2019-06-07",2313
"2019-06-10",2274
"2019-06-11",2274
"2019-06-12",2191
"2019-06-13",2050
"2019-06-14",2124
"2019-06-17",2103
"2019-06-18",2100
"2019-06-19",2081
"2019-06-20",2127
"2019-06-21",2127
"2019-06-24",2103
"2019-06-25",2234
"2019-06-26",2278
"2019-06-27",2304
"2019-06-28",2304
"2019-07-01",2278
"2019-07-02",2278
"2019-07-03",2278
"2019-07-04",2278
"2019-07-05",2278
"2019-07-08",2274
"2019-07-09",2274
"2019-07-10",2278
"2019-07-11",2274
"2019-07-12",2274
"2019-07-15",2234
"2019-07-16",2234
"2019-07-17",2234
"2019-07-18",2234
"2019-07-19",2234
"2019-07-22",2234
"2019-07-23",2234
"2019-07-24",2234
"2019-07-25",2234
"2019-07-26",2234
"2019-07-29",2234
"2019-07-30",2567
"2019-07-31",2629
"2019-08-01",2624
"2019-08-02",2576
"2019-08-05",2629
"2019-08-06",2537
"2019-08-07",2366
"2019-08-08",2366
"2019-08-09",2212
"2019-08-12",2208
"2019-08-13",2208
"2019-08-14",2204
"2019-08-16",2282
"2019-08-19",2282
"2019-08-20",2278
"2019-08-21",2493
"2019-08-22",2629
"2019-08-23",2361
"2019-08-26",2322
"2019-08-27",2322
"2019-08-28",2234
"2019-08-29",2234
"2019-08-30",2234
"2019-09-02",2234
"2019-09-03",2234
"2019-09-04",2234
"2019-09-05",2278
"2019-09-06",2278
"2019-09-09",2278
"2019-09-10",2563
"2019-09-11",2300
"2019-09-16",2554
"2019-09-17",2300
"2019-09-18",2282
"2019-09-19",2278
"2019-09-20",2278
"2019-09-23",2278
"2019-09-24",2409
"2019-09-25",2537
"2019-09-26",2563
"2019-09-27",2454
"2019-09-30",2607
"2019-10-01",2497
"2019-10-02",2541
"2019-10-04",2580
"2019-10-07",2629
"2019-10-08",2672
"2019-10-10",2848
"2019-10-11",2848
"2019-10-14",2957
"2019-10-15",2935
"2019-10-16",2935
"2019-10-17",2848
"2019-10-18",2957
"2019-10-21",2935
"2019-10-22",2957
"2019-10-23",3067
"2019-10-24",3045
"2019-10-25",3067
"2019-10-28",3063
"2019-10-29",3063
"2019-10-30",3023
