"","Price"
"2021-10-20",2580
"2021-10-21",2675
"2021-10-22",2590
"2021-10-25",2435
"2021-10-26",2435
"2021-10-27",2430
"2021-10-28",2455
"2021-10-29",2445
"2021-11-01",2250
"2021-11-02",1860
"2021-11-03",2045
"2021-11-04",1860
"2021-11-05",1860
