"","Price"
"2019-07-01",2001
"2019-07-02",1987
"2019-07-03",1983
"2019-07-04",1992
"2019-07-05",2024
"2019-07-08",2052
"2019-07-09",2015
"2019-07-10",2038
"2019-07-11",2038
"2019-07-12",2033
"2019-07-15",2038
"2019-07-16",2020
"2019-07-17",2024
"2019-07-18",2029
"2019-07-19",2024
"2019-07-22",2038
"2019-07-23",2038
"2019-07-24",2033
"2019-07-25",2075
"2019-07-26",2043
"2019-07-29",2043
"2019-07-30",2043
"2019-07-31",2043
"2019-08-01",2038
"2019-08-02",2047
"2019-08-05",2029
"2019-08-06",2020
"2019-08-07",2020
"2019-08-08",2015
"2019-08-09",2015
"2019-08-12",2015
"2019-08-13",2029
"2019-08-14",2029
"2019-08-16",2001
"2019-08-19",2001
"2019-08-20",2001
"2019-08-21",2001
"2019-08-22",2010
"2019-08-23",2001
"2019-08-26",2001
"2019-08-27",2001
"2019-08-28",1996
"2019-08-29",1996
"2019-08-30",2015
"2019-09-02",2010
"2019-09-03",2038
"2019-09-04",2033
"2019-09-05",2029
"2019-09-06",2033
"2019-09-09",2024
"2019-09-10",2015
"2019-09-11",2015
"2019-09-16",2057
"2019-09-17",2057
"2019-09-18",2038
"2019-09-19",2010
"2019-09-20",2010
"2019-09-23",2015
"2019-09-24",2038
"2019-09-25",2043
"2019-09-26",2038
"2019-09-27",2057
"2019-09-30",2047
"2019-10-01",2084
"2019-10-02",2103
"2019-10-04",2108
"2019-10-07",2015
"2019-10-08",2033
"2019-10-10",2140
"2019-10-11",2140
"2019-10-14",2140
"2019-10-15",2140
"2019-10-16",2140
"2019-10-17",2140
"2019-10-18",2140
"2019-10-21",2140
"2019-10-22",2140
"2019-10-23",2140
"2019-10-24",2140
"2019-10-25",2140
"2019-10-28",2140
"2019-10-29",2140
"2019-10-30",2140
"2019-10-31",2140
"2019-11-01",2140
"2019-11-04",2140
"2019-11-05",2140
"2019-11-06",2140
"2019-11-07",2140
"2019-11-08",2140
"2019-11-11",2140
"2019-11-12",2140
"2019-11-13",2140
"2019-11-14",2140
"2019-11-15",2140
"2019-11-18",2140
"2019-11-19",2140
"2019-11-20",2140
"2019-11-21",2140
"2019-11-22",2140
"2019-11-25",2140
"2019-11-26",2140
"2019-11-27",2140
"2019-11-28",2140
"2019-11-29",2140
"2019-12-02",2140
"2019-12-03",2140
"2019-12-04",2140
"2019-12-05",2140
"2019-12-06",2140
"2019-12-09",2140
"2019-12-10",2140
"2019-12-11",2140
"2019-12-12",2140
"2019-12-13",2030
"2019-12-16",2075
"2019-12-17",2005
"2019-12-18",2020
"2019-12-19",2040
"2019-12-20",2010
"2019-12-23",2010
"2019-12-24",2015
"2019-12-26",2020
"2019-12-27",2015
"2019-12-30",2020
"2020-01-02",2030
"2020-01-03",2030
"2020-01-06",2015
"2020-01-07",2015
"2020-01-08",2010
"2020-01-09",2015
"2020-01-10",2050
"2020-01-13",2050
"2020-01-14",2040
"2020-01-15",2040
"2020-01-16",2040
"2020-01-17",2055
"2020-01-20",2055
"2020-01-21",2055
"2020-01-22",2050
"2020-01-23",2015
"2020-01-28",2000
"2020-01-29",2040
"2020-01-30",2030
"2020-01-31",2050
"2020-02-03",2060
"2020-02-04",2040
"2020-02-05",2090
"2020-02-06",2125
"2020-02-07",2120
"2020-02-10",2110
"2020-02-11",2140
"2020-02-12",2175
"2020-02-13",2175
"2020-02-14",2185
"2020-02-17",2235
"2020-02-18",2235
"2020-02-19",2240
"2020-02-20",2190
"2020-02-21",2190
"2020-02-24",2095
"2020-02-25",2145
"2020-02-26",2210
"2020-02-27",2135
"2020-02-28",2090
"2020-03-02",2120
"2020-03-03",2090
"2020-03-04",2150
"2020-03-05",2170
"2020-03-06",2150
"2020-03-09",2100
"2020-03-10",2075
"2020-03-11",1995
"2020-03-12",1945
"2020-03-13",1625
"2020-03-16",1390
"2020-03-17",1170
"2020-03-18",1065
"2020-03-19",849
"2020-03-20",1100
"2020-03-23",920
"2020-03-24",1195
"2020-03-25",1305
"2020-03-26",1355
"2020-03-27",1440
"2020-03-30",1465
"2020-03-31",1645
"2020-04-01",1390
"2020-04-02",1425
"2020-04-03",1390
"2020-04-06",1405
"2020-04-07",1435
"2020-04-08",1420
"2020-04-09",1455
"2020-04-10",1550
"2020-04-13",1425
"2020-04-14",1470
"2020-04-16",1470
"2020-04-17",1525
"2020-04-20",1490
"2020-04-21",1455
"2020-04-22",1455
"2020-04-23",1450
"2020-04-24",1450
"2020-04-27",1435
"2020-04-28",1430
"2020-04-29",1405
"2020-05-04",1400
"2020-05-06",1420
"2020-05-07",1420
"2020-05-08",1495
"2020-05-11",1585
"2020-05-12",1575
"2020-05-13",1535
"2020-05-14",1510
"2020-05-15",1535
"2020-05-18",1485
"2020-05-19",1495
"2020-05-20",1565
"2020-05-21",1795
"2020-05-22",1750
"2020-05-25",1890
"2020-05-26",1905
"2020-05-27",2000
"2020-05-28",1840
"2020-05-29",1800
"2020-06-01",1820
"2020-06-02",1915
"2020-06-03",1830
"2020-06-04",1830
"2020-06-05",1810
"2020-06-08",1865
"2020-06-09",1935
"2020-06-10",1995
"2020-06-11",1900
"2020-06-12",1890
"2020-06-15",1760
"2020-06-16",1890
"2020-06-17",1935
"2020-06-18",1970
"2020-06-19",2035
"2020-06-22",2275
"2020-06-23",2250
"2020-06-24",2370
"2020-06-25",2345
"2020-06-26",2120
"2020-06-29",2100
"2020-06-30",2105
"2020-07-01",2150
"2020-07-02",2100
"2020-07-03",2135
"2020-07-06",2100
"2020-07-07",2105
"2020-07-08",2140
"2020-07-09",2315
"2020-07-10",2285
"2020-07-13",2385
"2020-07-14",2355
"2020-07-15",2430
"2020-07-16",2345
"2020-07-17",2320
"2020-07-20",2295
"2020-07-21",2390
"2020-07-22",2520
"2020-07-23",2490
"2020-07-24",2580
"2020-07-27",2575
"2020-07-28",2470
"2020-07-29",2470
"2020-07-30",2470
"2020-07-31",2580
"2020-08-03",2735
"2020-08-04",2675
"2020-08-05",2575
"2020-08-06",2590
"2020-08-07",2610
"2020-08-10",2585
"2020-08-11",2540
"2020-08-12",2405
"2020-08-13",2405
"2020-08-14",2230
"2020-08-18",2090
"2020-08-19",2110
"2020-08-20",1955
"2020-08-21",1975
"2020-08-24",1975
"2020-08-25",2055
"2020-08-26",2050
"2020-08-27",1980
"2020-08-28",1980
"2020-08-31",2070
"2020-09-01",2085
"2020-09-02",2100
"2020-09-03",2090
"2020-09-04",2205
"2020-09-07",2385
"2020-09-08",2310
"2020-09-09",2345
"2020-09-10",2350
"2020-09-11",2310
"2020-09-14",2265
"2020-09-15",2230
"2020-09-16",2375
"2020-09-17",2290
"2020-09-18",2265
"2020-09-21",2215
"2020-09-22",2150
"2020-09-23",2140
"2020-09-24",2015
"2020-09-25",2090
"2020-09-28",2160
"2020-09-29",2150
"2020-10-05",2180
"2020-10-06",2180
"2020-10-07",2185
"2020-10-08",2245
"2020-10-12",2230
"2020-10-13",2340
"2020-10-14",2350
"2020-10-15",2340
"2020-10-16",2310
"2020-10-19",2245
"2020-10-20",2235
"2020-10-21",2255
"2020-10-22",2190
"2020-10-23",2140
"2020-10-26",2065
"2020-10-27",2080
"2020-10-28",2140
"2020-10-29",2095
"2020-10-30",2060
"2020-11-02",2085
"2020-11-03",2110
"2020-11-04",2095
"2020-11-05",2200
"2020-11-06",2205
"2020-11-09",2370
"2020-11-10",2350
"2020-11-11",2250
"2020-11-12",2245
"2020-11-13",2260
"2020-11-16",2255
"2020-11-17",2225
"2020-11-18",2230
"2020-11-19",2200
"2020-11-20",2205
"2020-11-23",2145
"2020-11-24",2310
"2020-11-25",2245
"2020-11-26",2275
"2020-11-27",2270
"2020-11-30",2260
"2020-12-01",2285
"2020-12-02",2500
"2020-12-03",2505
"2020-12-04",2745
"2020-12-07",2860
"2020-12-08",2780
"2020-12-09",2935
"2020-12-10",2825
"2020-12-11",2850
"2020-12-14",2835
"2020-12-15",2720
"2020-12-16",2760
"2020-12-17",2705
"2020-12-18",2680
"2020-12-21",2670
"2020-12-22",2580
"2020-12-23",2585
"2020-12-24",2560
"2020-12-28",2540
"2020-12-29",2715
"2020-12-30",2760
"2021-01-04",2795
"2021-01-05",2755
"2021-01-06",2660
"2021-01-07",2785
"2021-01-08",2805
"2021-01-11",2800
"2021-01-12",2720
"2021-01-13",2740
"2021-01-14",2740
"2021-01-15",2685
"2021-01-18",2590
"2021-01-19",2635
"2021-01-20",2615
"2021-01-21",2780
"2021-01-22",2755
"2021-01-25",2765
"2021-01-26",3320
"2021-01-27",3200
"2021-01-28",3060
"2021-01-29",2970
"2021-02-01",3090
"2021-02-02",3080
"2021-02-03",3150
"2021-02-04",3150
"2021-02-05",3190
"2021-02-08",3055
"2021-02-09",3095
"2021-02-10",3180
"2021-02-15",3435
"2021-02-16",3650
"2021-02-17",3840
"2021-02-18",3640
"2021-02-19",3580
"2021-02-22",3485
"2021-02-23",3435
"2021-02-24",3420
"2021-02-25",3605
"2021-02-26",3670
"2021-03-02",3675
"2021-03-03",3820
"2021-03-04",3770
"2021-03-05",3640
"2021-03-08",3525
"2021-03-09",3375
"2021-03-10",3300
"2021-03-11",3410
"2021-03-12",3475
"2021-03-15",3380
"2021-03-16",3350
"2021-03-17",3220
"2021-03-18",3265
"2021-03-19",3230
"2021-03-22",3300
"2021-03-23",3245
"2021-03-24",3235
"2021-03-25",3395
"2021-03-26",3505
"2021-03-29",3415
"2021-03-30",3410
"2021-03-31",3600
"2021-04-01",3845
"2021-04-02",3815
"2021-04-05",3985
"2021-04-06",4020
"2021-04-07",3920
"2021-04-08",3830
"2021-04-09",3925
"2021-04-12",3860
"2021-04-13",3820
"2021-04-14",3825
"2021-04-15",4005
"2021-04-16",3930
"2021-04-19",4010
"2021-04-20",3935
"2021-04-21",3890
"2021-04-22",3990
"2021-04-23",4165
"2021-04-26",4175
"2021-04-27",4085
"2021-04-28",3975
"2021-04-29",4000
"2021-04-30",3940
"2021-05-03",3950
"2021-05-04",3950
"2021-05-06",4000
"2021-05-07",3975
"2021-05-10",4000
"2021-05-11",3940
"2021-05-12",3885
"2021-05-13",3875
"2021-05-14",3875
"2021-05-17",3850
"2021-05-18",3900
"2021-05-20",3850
"2021-05-21",3870
"2021-05-24",3760
"2021-05-25",3755
"2021-05-26",3630
"2021-05-27",3615
"2021-05-28",3640
"2021-05-31",3575
"2021-06-01",3610
"2021-06-02",3745
"2021-06-03",3910
"2021-06-04",3885
"2021-06-07",3900
"2021-06-08",3840
"2021-06-09",3865
"2021-06-10",3830
"2021-06-11",4000
"2021-06-14",3985
"2021-06-15",3950
"2021-06-16",4010
"2021-06-17",4005
"2021-06-18",4095
"2021-06-21",4095
"2021-06-22",4220
"2021-06-23",4170
"2021-06-24",4140
"2021-06-25",4065
"2021-06-28",4240
"2021-06-29",4235
"2021-06-30",4390
"2021-07-01",4445
"2021-07-02",4445
"2021-07-05",4645
"2021-07-06",4605
"2021-07-07",4760
"2021-07-08",4630
"2021-07-09",4845
"2021-07-12",4805
"2021-07-13",4845
"2021-07-14",4665
"2021-07-15",4680
"2021-07-16",4620
"2021-07-19",4615
"2021-07-20",4560
"2021-07-21",4570
"2021-07-22",4695
"2021-07-23",4590
"2021-07-26",4550
"2021-07-27",4575
"2021-07-28",4410
"2021-07-29",4395
"2021-07-30",4230
"2021-08-02",4415
"2021-08-03",4430
"2021-08-04",4505
"2021-08-05",4525
"2021-08-06",4575
"2021-08-09",4640
"2021-08-10",4600
"2021-08-11",4565
"2021-08-12",4530
"2021-08-13",4600
"2021-08-17",4605
"2021-08-18",4805
"2021-08-19",4595
"2021-08-20",4510
"2021-08-23",5150
"2021-08-24",5320
"2021-08-25",5260
"2021-08-26",5090
"2021-08-27",5140
"2021-08-30",5290
"2021-08-31",5290
"2021-09-01",5360
"2021-09-02",5130
"2021-09-03",5080
"2021-09-06",5080
"2021-09-07",5030
"2021-09-08",5050
"2021-09-09",5000
"2021-09-10",5030
"2021-09-13",4810
"2021-09-14",4890
"2021-09-15",4910
"2021-09-16",4860
"2021-09-17",4860
"2021-09-23",4800
"2021-09-24",4860
"2021-09-27",4845
"2021-09-28",4675
"2021-09-29",4510
"2021-09-30",4510
"2021-10-01",4420
"2021-10-05",4240
"2021-10-06",4045
"2021-10-07",4095
"2021-10-08",3975
"2021-10-12",3765
"2021-10-13",3820
"2021-10-14",4300
"2021-10-15",4345
"2021-10-18",4335
"2021-10-19",4480
"2021-10-20",4415
"2021-10-21",4360
"2021-10-22",4240
"2021-10-25",4280
"2021-10-26",4390
"2021-10-27",4400
"2021-10-28",4460
"2021-10-29",4660
"2021-11-01",4680
"2021-11-02",4695
"2021-11-03",4790
"2021-11-04",4850
"2021-11-05",4825
